url,date,author,title,text
http://usnews.nbcnews.com/_news/2013/12/22/22007489-john-eisenhower-historian-presidents-son-dies-at-91,2013-12-22 00:00:00,[],"U.S. News: Breaking News Photos, & Videos on the United States - NBC News","""We were about halfway through the flight and we heard someone call out for medical help … I went to see what was going on and see her there holding a baby in her hands, and it's little,” a nurse said."
http://politicalticker.blogs.cnn.com/2013/06/13/guess-whos-back-at-fox/,2013-06-13 00:00:00,"['Tampa Tim', 'Rudy Nyc', 'The', 'Compassionate', 'Gop Solution', 'Posted By']",Guess who's back at Fox?,"8 years ago

(CNN) - Former Alaska Gov. Sarah Palin will return to familiar ground.

The Fox News Channel announced Thursday that Palin will rejoin the network as a contributor, less than five months after the two parted ways.



Viewers will start seeing Palin on their screens again Monday, chairman and CEO Roger Ailes said in a statement.

He added that he had several conversations in recent weeks with Palin about the possibility of her rejoining as a contributor.

""I have great confidence in her and am pleased that she will once again add her commentary to our programming. I hope she continues to speak her mind,"" he said.

Known for her outspoken and folksy demeanor, Palin was often considered a ratings goldmine.

Palin said in the statement she was ""pleased and proud"" to return the network.

Fox and Palin split in January, after the 2008 Republican vice presidential nominee turned down an offer to renew her contract that ended in 2012, a source close to Palin told CNN.

The departure came after the two had hit a few rough patches. Since leaving Fox, Palin kept a relatively low profile, appearing at only a few major conservative gatherings.

Shortly after it became public that Palin was leaving Fox earlier this year, she said in an interview published by the conservative news outlet Breitbart that she wanted to share her message ""more broadly"" rather than ""preach to the choir.""

""The message of liberty and true hope must be understood by a larger audience,"" she said.

Palin had not been exclusive to Fox television properties. Palin and her family also starred in a one-season reality show – ""Sarah Palin's Alaska"" on TLC – and Palin appeared as a featured ""guest host"" on NBC's ""Today Show."" She spoke to CNN moments after casting her ballot in the Alaska Republican primary last March.

Her family has found their way onto other media properties: her daughter competed on ABC's ""Dancing with the Stars"" and taped a reality-style show, Lifetime's ""Life's a Tripp.""

- CNN's Ashley Killough and Kevin Liptak contributed to this report."
http://blogs.wsj.com/law/2013/07/16/state-tells-parenting-columnist-to-stop-dispensing-advice/,,[],,
http://www.huffingtonpost.com/2013/11/08/prison-overcrowding_n_4235691.html,2013-11-08 00:00:00,[],10 Ways To Reduce Prison Overcrowding And Save Taxpayers Millions,"America’s federal prisons are in trouble.

They’re so crowded they’re endangering the lives of inmates and corrections officers, the director of the Federal Bureau of Prisons, Charles Samuels Jr., testified at a Senate hearing on Wednesday. And the immense cost of confining so many people is draining vital resources from from other public safety endeavors, including investigations and prosecutions.

Politicians across the political spectrum, from Sens. Cory Booker (D-N.J.) to Rand Paul (R-Ky.), increasingly agree that something has to be done.

Now, a report from the Urban Institute, a Washington-based think tank for social and economic policy research, examines a host of specific suggestions, including several proposals awaiting a vote in Congress.

The study, released this week, concludes that the federal government could save billions and significantly ease the overcrowding crisis by adopting strategies that include cutting fixed sentences for drug offenses in half, retroactively applying a law that lessens the disparity between crack and powder cocaine sentences, and offering early-release credits to inmates who participate in programs designed to keep them from committing new crimes after they're released.

“The current situation with respect to the prison system is unsustainable,” said Julie Samuels, a senior fellow at the Urban Institute’s Justice Policy Center and one of the authors of the report (no relation to the prisons director). “I think what we’ve tried to do is lay out the array of options that we have to change that.”

Not everyone agrees that it’s in the country’s best interests to pursue these options. At the Senate hearing where the prisons chief spoke, Sen. Jeff Sessions (R-Ala.), a former U.S. attorney, attributed the dramatic reduction of violent crimes over the last three decades to the growth of the prison population. The more murderers and rapists “you have in jail, the fewer murders and rapes you are going to have,” he said. “That’s just a fact.”

But supporters of prison reform argue that it’s possible to reduce overcrowding without compromising public safety. Below are 10 key proposals examined by the Urban Institute and how they may help save money and empty prison beds over the next decade.

1. Send fewer people to prison for drug crimes.

The problem: There are 219,000 inmates in the federal prisons system -- compared with 25,000 in 1980. About half are there for drug offenses.

The fix: In a major speech in August, U.S. Attorney General Eric Holder announced that the Justice Department would try to ensure that fewer people spend years behind bars for non-violent drug crimes, in part by directing prosecutors to bring fewer drug cases to federal court.

Potential savings: If prosecutors and judges send 20 percent fewer drug offenders to prison, the federal government would save $1.29 billion and the prisons would save 125,000 “bed years.” (A bed year is a year’s worth of prison time for one person.)

2. Allow drug offenders to serve shorter sentences.



The problem: Why are so many people locked up for drug crimes? The answer has a lot to do with federal mandatory-minimum sentencing laws. Under one law, judges are required to sentence drug offenders to prison terms ranging from 5 years to 20 years, depending on the type and quantity of the drug. Before this 1986 law, one-quarter of all federal drug offenders were fined or sentenced to probation, the study notes. Today, 95 percent end up behind bars.

The fix: A recent bill introduced by Sens. Dick Durbin (D-Ill.), Mike Lee (R-Utah), and Senate Judiciary Committee Chairman Patrick Leahy (D-Vt.) in the Senate, and an identical proposal unveiled last week by Reps. Bobby Scott (D-Va.) and Raul Labrador (R-Idaho), among others, would cut the length of those mandatory prison sentences in half.

Potential savings: The report concludes that this reform would have “a monumental effect,” saving the government $2.49 billion over 10 years while reducing overcrowding to “its lowest level in decades.”

3. Give judges greater discretion over sentencing.



The problem: Even under the current law, judges don’t always have to subject defendants to minimum sentences. A judge can deviate from this protocol, but only if the defendant has been convicted of a nonviolent drug crime and has a very clean criminal record.

The fix: The bill introduced by Durbin, Lee, and Leahy would expand this “safety valve” to include drug offenders with slightly greater criminal histories who pose little danger to the public.

Potential savings: 53,000 bed years, $544 million.

4. Give judges even greater discretion.



The problem: That “safety valve” only applies to drug offenders, not to people who face mandatory minimum sentences for offenses that have nothing to do with drugs, like some white-collar crimes.

The fix: Create a new “safety valve” that could be offered to everyone facing a mandatory minimum sentence.

Potential savings: 81,000 bed years, $835 million.

5. Lower the “truth-in-sentencing” requirement.

The problem: Current law says that everyone in the federal prison system must serve at least 85 percent of the time to which he or she is sentenced, known as the “truth-in-sentencing” requirement.

The fix: Require offenders instead to serve 70 percent of their sentences.

Potential savings: 150,000 bed years, $1.55 billion.

6. Make sure that people aren’t disproportionately punished for using crack instead of powder cocaine.

The problem: A sentencing law passed in the 1980s dictated that that people caught dealing or posessing crack would go to prison for much longer than people caught with powder cocaine. Many criminal justice advocates have argued that this law essentially targeted blacks, since crack is cheaper than powder cocaine and more popular among low-income people. Carl Hart, an associate professor of neuroscience at Columbia University and an expert on illegal drugs, writes that “there are no pharmacological differences between crack and powder cocaine to justify their differential treatment under the law.”

The fix: The Fair Sentencing Act of 2010 decreased the disparity between crack and powder cocaine punishments for anyone sentenced after the law was passed. By applying this law retroactively, to people now serving crack-related prison time, the government would extend its benefits to people who were sentenced before the law was adopted.

Potential savings: 22,000 bed years, $229 million.

7. Allow more prisoners to reduce their sentences through credit for good behavior.



The problem: Many federal prisoners are eligible to get months or years chopped off of their sentences, but only if they participate in a particular drug treatment program.

The fix: Expand the number of rehabilitation programs that offer credits toward early release for those who participate. (This option also offers the benefit of providing more inmates with skills that could help them stay out of trouble after they’re released.)

Potential savings: 22,000 bed years, $224 million.

8. Give prisoners a full year off their sentences for participation in a drug rehabilitation program.

The problem: Federal prisoners who graduate from the system’s main drug program are supposed to get a full year off their sentences. But thanks to overcrowding, the line to get into the program is so long that many offenders have less than a year of their sentences left by the time they graduate.

The fix: Expand the program so that every graduate receives a full year off his or her sentence.

Potential savings: 880 bed years, $9.1 million.

9. Release more elderly prisoners from Bureau of Prisons custody.

The problem: After the age of 55, people who are released from prison are highly unlikely to commit new crimes, according to many studies. Yet 17,400 people in federal prisons are older than 55, according to the report.

The fix: Release some of them before their sentences are up. (The report assumed that fewer than half would be promising candidates.)

Potential savings: 700 bed years, $7.8 million.

10: Send more foreign inmates back to their home countries.

The problem: 54,200 federal prisoners aren’t U.S. citizens.

The fix: Streamline the “international transfer” program so that twice as many prisoners are sent to prisons in their home countries.

Potential savings: 670 bed years, $6.9 million."
http://www.breitbart.com/Big-Journalism/2013/12/20/Scott-Rasmussen-Slams-WaPo,2013-12-20 00:00:00,['Robert Wilde'],Scott Rasmussen Slams WaPo for Calling Congressional Critics 'Haters',"Scott Rasmussen, the prolific pollster, criticized the Washington Post’s characterization of Americans unhappy with both Republican and Democrat performances in government as “haters.” Rasmussen said, “Tens of millions of Americans disapprove of the way both Republicans and Democrats in Congress are doing their jobs. According to the hometown paper for America’s political class, this makes them ‘Haters.'”

In a recent poll conducted by the Washington Post, there are three teams in America: the Democrat team, the Republican team, and the Haters Team. Rasmussen says that “This wasn’t just a casual reference by a lazy journalist. Not only did the paper of the political elite produce tables and graphics with the ‘Haters’ label; they wrote an entire article about how ‘Haters Gonna Hate.'” Rasmussen added, “It truly boggles my mind to think that this is the label it intentionally and thoughtfully chose.”

Rasmussen thinks there are much better labels for those who don’t feel an affinity for either of the first two teams, such as “the adults needed to supervise the behavior of Congress.” Rasmussen believes that many in Congress entered politics with good intentions but that they find themselves in a “corrupt and dysfunctional institution.” He maintains that, no matter what you call those that don’t approve of Republicans or Democrats, you need only to recognize the ineptitude of politicians of both parties to distance oneself from supporting them.

In Rasmussen’s view, Congress can’t produce a budget, can’t produce a workable health care law, both parties prop up crony capitalism, and Republicans and Democrats alike supported the NSA’s domestic spying. But what disturbs Rasmussen more than Congress’ poor performance is that the Washington Post stigmatizes those who disagree with their elitist political class world view as “haters.” The Post is wrong, according to Rasmussen. “We don’t need to hate anybody to recognize that Congress is doing a lousy job,” he remarks. “Those of us who disapprove of both parties in Congress are simply waiting for Congress to do something worthy of our approval.”"
http://www.bbc.co.uk/news/uk-england-bristol-21962183,,[],Bristol mayor considers switching speed cameras back on,"He added: ""I'm very anxious that we do concentrate on making these junctions safer and if cameras play a part in that, then we will certainly agree with the police where and when they can and cannot be switched on."""
http://news.yahoo.com/fifth-grader-suspended-overnight-nature-camp-bringing-swiss-012034032.html,,[],,
http://news.yahoo.com/tennessee-senator-refuses-apologize-pressure-cooker-joke-172002374--abc-news-topstories.html,,[],,
http://religion.blogs.cnn.com/2013/12/13/call-jesus-white-expect-a-fight/,2013-12-13 00:00:00,"['Daniel Burke', 'Midwest Rail', 'Cnn Belief Blog Editor']",Call Jesus (or Santa) white? Expect a big fight,"Opinion by Edward J. Blum, special to CNN

(CNN) - Fox News anchor Megyn Kelly sparked outrage this week by insisting that Jesus and Santa Claus are both white, saying it's ""ridiculous"" to argue that depicting Christ and St. Nick as Caucasian is ""racist.""

""And by the way, for all you kids watching at home, Santa just is white,"" Kelly said, ""but this person is arguing that we should also have a black Santa.""

Kelly was responding to an article in Slate that said St. Nick needs a makeover from fat, old white guy to something less ""melanin-deficient.""

The Fox News host would have none of it.

""Just because it makes you feel uncomfortable doesn't mean it has to change,"" Kelly said. ""Jesus was a white man, too. It's like we have, he's a historical figure; that's a verifiable fact. As is Santa, I just want kids to know that. How do you revise it in the middle of the legacy, in the story, and change Santa from white to black?""

Arguing about St. Nick, who was originally Greek before Currier & Ives got their hands on him, is one thing. But as for Jesus, people have been arguing about his skin color since the earliest days of American history. You might even call it an American tradition.

What's new about this latest brouhaha is how swiftly Kelly’s remarks were attacked. Thousands of people have rebuked her through blogs, articles, Twitter posts and Facebook updates.

Comedian Jon Stewart accused Kelly of ""going full Christmas nog.""

“And who are you actually talking to?"" Stewart said on ""The Daily Show."" ""Children who are sophisticated enough to be watching a news channel at 10 o’clock at night, yet innocent enough to still believe Santa Claus is real — yet racist enough to be freaked out if he isn’t white?”

It seems that now, if you want to call Christ — or even Santa — white, you should expect a fierce fight.

The immediate and widespread rebuttal showcases how much America has changed over the past few decades. The nation not only has a black president, but also has refused to endorse the Christian savior as white.

Since the earliest days of America, Jesus was thought of as a white man.

When white Protestant missionaries brought Bibles and whitened images of Jesus to Native Americans, at least a few mocked what they saw.

Taking the imagery seriously, the Shawnee warrior Tecumseh asked future President William Henry Harrison, “How can we have confidence in the white people? When Jesus Christ came upon the earth you kill’d and nail’d him on a cross.”

It was not until around 1900 that a group of white Americans explicitly claimed Jesus was white.

Concerned that large numbers of immigrants from southern and eastern Europe, especially Jewish immigrants, were “polluting” the nation, anti-immigrant spokesmen like attorney Madison Grant asserted the whiteness of Jesus to justify calls for exclusionary legislation.

READ MORE: From science and computers, a new face of Jesus

Making Jesus white was a means to distance him from Judaism.

“In depicting the crucifixion no artist hesitates to make the two thieves brunet in contrast to the blond Savior,” Grant wrote in his xenophobic best-seller ""The Passing of the Great Race.""

“This is something more than a convention,” Grant continued, and suggested that Jesus had “Nordic, possibly Greek, physical and moral attributes.”

Even Martin Luther King Jr. claimed that Jesus was white, after being asked why God created Jesus as a white man.

King responded that the color of Christ’s skin didn’t matter. Jesus would have been just as important “if His skin had been black.” He “is no less significant because His skin was white.”

READ MORE: Turkish town cashes in on Saint Nick legacy

Challenges to Christ’s whiteness have a long history, too.

Famed evangelist Billy Graham preached in the 1950s, and then wrote emphatically in his autobiography ""Just As I Am,"" that, “Jesus was not a white man.”

But Graham was far from the first American to contradict the whiteness of Jesus. That honor goes to Methodist and Pequot Indian William Apess.

In 1833, he wrote to white Christians, “You know as well as I that you are not indebted to a principle beneath a white skin for your religious services but to a colored one.”

Almost 100 years later, the Jamaican born, “back-to-Africa” spokesman Marcus Garvey told his followers, “Never admit that Jesus Christ was a white man, otherwise he could not be the Son of God and God to redeem all mankind. Jesus Christ had the blood of all races in his veins.”

In our age, the color of Christ has become both politically dangerous and the butt of jokes.

In 2008, the Rev. Jeremiah Wright’s words “God damn America” and “Jesus was a poor black boy” almost derailed then-Sen. Barack Obama from winning the Democratic primary.

Now, Kelly bears the brunt of attacks and, in no surprise, was pilloried by comedians like Stewart and Stephen Colbert.

Few Americans went on public record against King when he asserted Jesus had white skin in the 1950s. Today, thousands upon thousands from virtually every race and tribe of Americans have taken Kelly’s words seriously and seriously disdained them.

All the chatter about Jesus being white (or not) shows how much America has changed. There used to be “whites’ only” restaurants and schoolrooms. Now, even Jesus cannot be called white without repercussions.

What the debate hides, however, is what Jesus of the Bible actually did and how he related to people.

The gospels are full of discussions about Jesus and bodies. He healed the blind and those who suffered from disease. He touched and was touched by the sick. His body was pierced by thorns, a spear and nails. And he died.

READ MORE: What all those Jesus jokes tell us

The phenotype of Jesus was never an issue in the Bible. Neither Matthew, nor Mark, nor Luke, nor John mentioned Christ’s skin tone or hair color. None called him white or black or red or brown.

Obsessions about race are obsessions of our age, not the biblical one. When asked what mattered most, Jesus did not say his skin tone or body shape. He instructed his followers to “love the Lord your God with all your heart” and to “do unto others as you would have done unto you.”

Maybe this Christmas season, we can reflect not so much on whether or not Jesus was white and instead consider what it meant for him to be called the “light” of the world.



Edward J. Blum is the co-author of The Color of Christ: The Son of God and the Saga of Race in America. He can be followed on Twitter @edwardjblum. The views expressed in this column belong to Blum alone."
http://www.dailykos.com/story/2013/01/07/1176939/-Ex-Rep-LaTourette-Boehner-kept-Sandy-relief-from-a-House-vote-to-save-his-job,2013-01-07 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Ex-Rep LaTourette: Boehner kept Sandy relief from a House vote to save his job,"Steve LaTourette, the former Republican representative of Ohio's 14th Congressional District, just retired last week from Congress after 18 years in office. He is ""outspoken ally"" of Speaker John Boehner, writes Molly Ball at The Atlantic. That may be so, however comments he made in a post-retirement interview does not do any favors for the Speaker of the House. Ball asked LaTourette, why ""Boehner decided not to hold a vote on the bill to fund relief money for victims of Hurricane Sandy""?



During the roll call on the tax bill, I walked into the cloakroom, and Boehner was sitting there. I said, 'This Sandy thing is really important. We've got to do something.' He said, 'Not tonight.' I asked if we were going to do it tomorrow, and he said no. He said, 'After this mess, I just can't do it tonight.'

Q: I don't understand. Was he just exhausted? Was he afraid the votes wouldn't be there?

LaTourette: He had expended a lot of political capital to get the 85 votes [on the fiscal-cliff deal], and he felt a little betrayed that the other members of the elected leadership walked on him. And the last piece was, as you saw during the Speaker election [Thursday], this sort of insurrection was forming against him. There was a fear that if he put $60 billion, no matter how worthy, of unpaid-for emergency spending on the floor, the insurrection would become bigger than it was."
http://www.huffingtonpost.com/2013/02/13/antonin-scalia-state-of-t_n_2676637.html,2013-02-13 00:00:00,"['Sophia Ortega', 'Guest Writer', 'Liann Piazza', 'Juliet James', 'Susanna Maddrigal', 'Elliot Spagat', 'Ryan Grenoble', 'Todd Richmond', 'Ben Finley', 'Jonathan Drew']","HuffPost - Breaking News, U.S. and World News","She said efforts to censor the project are about ""trying to prohibit the teaching of ideas they don’t like."""
http://www.bbc.co.uk/news/world-us-canada-21106159,,[],Inauguration Day: Obama sworn in for second term,"For his part, Mr Obama rolled up his sleeves and donned gloves to spend Saturday sprucing up a school with other volunteers, as part of a National Day of Service kicking off the inauguration ceremonies - similar to the way he spent the day before his first presidential inauguration in 2009."
http://www.washingtonpost.com/business/economy/obama-to-nominate-rep-watt-to-head-housing-finance-agency/2013/05/01/32a1f42e-b263-11e2-9a98-4be1688d7d84_story.html,2013-05-01 00:00:00,"['Zachary A. Goldfarb', 'Deputy Business Editor', 'Cecilia Kang', 'May', 'Zachary Goldfarb Is Deputy Business Editor Of The Washington Post', 'Where He Helps Oversee The Department Responsible For Business', 'Economics', 'Technology', 'Policy Coverage. Previously', 'He Was Policy Editor']","Obama taps telecom lobbyist for FCC, Rep. Watt to head housing finance agency","President Obama named Rep. Melvin Watt (D-North Carolina), to head the Federal Housing Finance Agency, which oversees Fannie Mae and Freddie Mac. He also nominated ex-telecom lobbyist Tom Wheeler as the head of the FCC. (The Washington Post)

President Obama named Rep. Melvin Watt (D-North Carolina), to head the Federal Housing Finance Agency, which oversees Fannie Mae and Freddie Mac. He also nominated ex-telecom lobbyist Tom Wheeler as the head of the FCC. (The Washington Post)

President Obama on Wednesday nominated telecom industry lobbyist Tom Wheeler to head the Federal Communications Commission and Rep. Mel Watt (D-N.C.) to be the next director of the Federal Housing Finance Agency.

Wheeler, a venture capital investor and friend of Obama’s, will take over an agency struggling to keep up with enormous changes in the telecom industry as consumers turn to mobile devices and ultra-fast broadband Internet for news, communications and video entertainment.

Watt will be the first permanent director in nearly four years for the obscure but powerful housing regulator that oversees Fannie Mae and Freddie Mac, the mortgage giants that were bailed out by taxpayers in 2008 and today control more than half of the mortgage market. Fannie and Freddie wield great power over who gets a loan and at what cost — and, for struggling borrowers, who gets relief.

In nominating Watt, Obama noted that the congressman has served on the House Financial Services Committee during entire his 20 years in office. In that capacity, “Mel has led efforts to rein in unscrupulous mortgage lenders. He’s helped protect consumers from the kind of reckless risk-taking that led to the financial crisis in the first place. And he’s fought to give more Americans in low-income neighborhoods access to affordable housing,” the president said. “So Mel understands as well as anybody what caused the housing crisis.”

The president drew laughs as he later introduced his new FCC chairman, after praising the work of outgoing chairman Julius Genachowski.

“Now, if anybody is wondering about Tom’s qualifications, Tom is the only member of both the cable television and the wireless industry hall of fame. So he’s like the Jim Brown of telecom, or the Bo Jackson of telecom,” Obama said. “And that’s because for more than 30 years, Tom has been at the forefront of some of the very dramatic changes that we’ve seen in the way we communicate and how we live our lives.”

Obama noted Wheeler’s private- and public-sector involvement in the tech industry. “He was one of the leaders of a company that helped create thousands of good, high-tech jobs. He’s in charge of the group that advises the FCC on the latest technology issues. He’s helped give American consumers more choices and better products. So Tom knows this stuff inside and out.”

Wheeler comes to the FCC with deep ties to the nation’s biggest telecom lobbying groups. He has served as head of the wireless industry’s CTIA trade group and the National Cable and Telecommunications Association, among the most powerful and deep-pocketed lobbying groups in Washington.

Those connections have raised concerns among critics of the nomination. “I am skeptical that the former chief lobbyist of the wireless and cable industries will be capable of holding his former clients accountable for their ongoing shortcomings,” said Sascha Meinrath, head of the Open Technology Institute at the New America Foundation think tank.

Wheeler sits on the board of EarthLink, and his investment firm, Core Capital Partners, has invested in wireless equipment and data center technology firms.

Some experts say that range of industry experience may benefit an agency in need of greater technological and business expertise.

“He can’t be pigeonholed,” said Gigi Sohn, president of consumer advocacy group Public Knowledge. “He’s had a wide variety of experiences and has worked with competitive companies as well as incumbents. I truly believe he will be independent and thoughtful.”

Outgoing chairman Genachowski, who made the expansion of broadband a priority, leaves Wheeler with much unfinished business. Genachowski is expected to leave after the agency’s next public meeting on May 9.

Wheeler will inherit a contentious and drawn-out battle to auction television airwaves to wireless carriers to expand their networks. It is unclear whether TV stations are willing to sell this spectrum to make the auction, expected to take place next year, a success.

As chairman, Wheeler may also have to weigh in on the fast-changing television landscape, where traditional business models of cable and broadcast networks are being shaken up by online video providers.

Several mergers will also come before the FCC chairman for consideration, including a bidding war between Japan’s SoftBank and Dish Network over the nation’s third-largest wireless provider, Sprint.

And later this year, a federal appeals court will rule on arguments made by Verizon Wireless and MetroPCS that the FCC does not have the ability to regulate broadband Internet providers.

The agency has been under attack by phone giants who have argued that the FCC should not strap new rules to the fast-growing broadband market. But consumer groups have demanded more oversight of Internet service providers to prevent rising cable and wireless bills and a troubling lack of competition.

At the FHFA, acting director Ed DeMarco has clashed repeatedly with Obama’s economic advisers and over how far Fannie and Freddie should go to assist struggling homeowners. Obama’s team has pushed DeMarco to embrace a plan to partially forgive mortgage debt for hundreds of thousands of struggling borrowers; DeMarco has resisted, saying the move would cost the companies, and therefore taxpayers, too much.

Watt is likely to be friendlier to the administration’s views — a stance that could prompt Senate Republicans to oppose his nomination, even though he hails from Congress, a point that would augur in his favor. In Obama’s first term, Republicans refused to confirm North Carolina banking regulator Joseph Smith as Obama’s FHFA nominee, and he eventually withdrew.

After being terribly bruised in the financial crisis, Fannie and Freddie have made a strong recovery and are posting billions in profits. They still owe taxpayers well over $100 billion, however, and many industry officials say there needs to be a transformation of the mortgage market in coming years so it less reliant on federally owned companies.

If confirmed, Watt would be a principal actor in this effort. He has spent 20 years on the House Financial Services and Judiciary committees, and during that time has emphasized fighting deceptive lending and financial practices. He was a key participant in crafting the Dodd-Frank act.

Rep. Elijah E. Cummings (D-Md.) applauded the nomination of Watt to head the agency, which has been without a permanent director for nearly four years.

“Congressman Watt has deep expertise in housing policy and a record of distinguished service on the House Financial Services Committee,” Cummings said.

But Sen. Bob Corker (R-Tenn.) sharply criticized Obama’s choice, saying he “could not be more disappointed in this nomination.”

“This gives new meaning to the adage that the fox is guarding the hen house,” Corker said. The FHFA should focus first on how to rein in the power of Fannie Mae and Freddie Mac, said Corker, who sits on the Senate Banking, Housing and Urban Affairs Committee.

“Before any nominee should be considered for this post, regardless of their qualifications, the administration should explicitly lay out how they will unwind these entities,” he said.

One the opposite side of the political spectrum, some liberals are concerned that Watt is too close to banking interests in his home town of Charlotte to be effective at the helm of the FHFA."
http://www.foxnews.com/opinion/2013/04/23/immigration-will-continue-to-benefit-all-americans/,2013-04-23 00:00:00,['Marco Rubio'],Here's the truth about my plan for immigration reform,"Americans believe in the value of immigration. We are the most generous nation on earth to immigrants, allowing over one million people a year to come here legally. They come here in pursuit of what we recognize as the American dream – the chance to live in freedom and have the opportunity to work hard to make a better life for themselves and their families.

The problem is that our legal immigration system has been broken for decades. It has enabled 11 million people to come here illegally or overstay visas. It is a bureaucratic and inefficient system that does not address the needs of our economy.

All this has further deepened the American people’s mistrust in the ability of their government to perform basic functions.

Leaving in place a broken immigration system -– and the millions of people whose identities are a mystery to us –- is simply not an acceptable option. This must be fixed.

[pullquote]

More On This... Senators say bombings should spark immigration reform, not halt process

That is why I am advocating for securing our borders, improving enforcement, modernizing our legal immigration system and changing it so that it prioritizes welcoming people to the U.S. based on skills, not just on whether they have a family member already living here.

And that is why I support a process to identify and register those who are here illegally. They will have to submit biometric data in order to pass multiple national security and criminal background checks, pay $2,000 in fines, pay taxes, and learn English and American civics. They won’t be able to get any federal benefits like welfare or ObamaCare.

Before they can even apply to become permanent residents, they will have to wait at least ten years. They will have to get in line behind those who are trying to come the right way.

They will have to wait until we have a system in place to prevent illegal immigrants from being hired.

They will have to wait until we have a system in place to track people who overstay their visas.

And they will have to wait until we implement plans to spend at least $5.5 billion dollars to secure the border through more border patrol officers, more technology and more fencing.

I thought long and hard before taking on this issue. I understand how divisive it can be. I’ve seen how the left has used it to accuse opponents of their version of reform of being bigots and racists. And I would much rather be having a debate on the more fundamental ways we can grow our economy and get our debt and spending under control. But with or without us, the president and the Democrats who control the Senate were going to bring this issue up.

And I believe conservatives need to fight for the ideas and policies we believe are critical to fixing our immigration system.

The opponents of reform raise important points about not rewarding the violation of the law. I, too, have felt the frustration many feel that our nation’s generosity has been taken advantage of by some.

But policy-making is about solving problems. And to pick the right solution, you have to weigh the realistic alternatives. Deporting all illegal immigrants is not a practical solution. But ignoring the fact that they are here is just as bad.

For example, passing a law that only focuses on modernization and enforcement and leaves for another day the issue of those here illegally is not a good idea. Because as the enforcement measures kick in, millions of people living here illegally will be unable to work and provide for themselves and their families. The resulting humanitarian impact will then force us to scramble to address it. It is better to address it now as part of an orderly and measured process.

The only solution I know that can work is to reform legal immigration in a way that is good for the economy, do everything we can to secure the border, and allow illegal immigrants to eventually earn permanent residency by passing background checks, paying a fine, learning English and waiting at the back of the line for at least 10 years, at the same time that border security and enforcement measures are put in place to prevent this problem from happening again.

The bill I helped write is a good starting point, but it is not a take it or leave it proposition. I am open to any ideas others may have on how to do this, and I’ve been listening to the legitimate concerns people have raised with the expectation that we will be able to improve the bill as this debate continues.

We must do something to end today’s de facto amnesty, and conservative Republicans should lead on this issue. Because without conservatives at the table and in the fight, we are ceding this issue to President Obama and his allies in Congress. And as the last four years have proven, that is never a good idea."
http://herocomplex.latimes.com/movies/iron-man-3-tony-stark-issues-public-threat-in-new-clip/,,[],Hero Complex,"Coronavirus and COVID-19 pandemic and health news.

L.A. Unified catches up to other agencies and reopens school playgrounds, but with strict guidelines intended to prevent the spread of COVID-19.

The U.S. Food and Drug Administration is expected to authorize Pfizer’s COVID-19 vaccine for young adults ages 12 and older by next week, setting up shots for many before the beginning of the next school year.

Many sites in the city and county of Los Angeles are now offering opportunities for residents to get the COVID-19 vaccine without having to make an appointment.

Health experts expected some vaccinated people to contract COVID-19. But more research is needed on exactly why it is happening now, in small numbers.

Tens of thousands of UC applicants are wait-listed this year amid record applications, and admission directors say forecasting chances of being selected is as uncertain as ever.

Earthquakes along strike-slip faults can cause tsunamis in certain contexts, a new model shows — and such faults exist right off parts of California.

A classic YouTube clip of Prince dazzling his peers at the 2004 Rock and Roll Hall of Fame ceremony has been re-cut by the original director.

It’s extremely rare, but some fully vaccinated people have died from COVID-19. Scientists want to know why, and which variants are in play.

What was a radical campaign promise just 14 months ago is now a mainstream policy proposal framed as the centerpiece of the U.S.'s pandemic recovery.

Newsletter Must-read stories from the L.A. Times

Get all the day's most vital news with our Today's Headlines newsletter, sent every weekday morning.

Enter email address Sign Me Up

You may occasionally receive promotional content from the Los Angeles Times."
"http://www.chicagotribune.com/business/breaking/sns-rt-us-usa-tax-refund-20131107,0,5893744.story",,[],,
