url,date,author,title,text
http://www.nytimes.com/2013/10/02/us/politics/shutdown-debate-congress.html,2013-10-02 00:00:00,"['Jackie Calmes', 'Jeremy W. Peters']",Obama Tells Republicans to ‘Reopen the Government’,"On Tuesday, uninsured Americans, about 15 percent of the population, could begin enrolling in the state-based insurance marketplaces, known as exchanges, created by the 2010 law.

It was unclear how long the shutdown might go on, and no one in either party could say if Republicans would remain firm in their insistence that Democrats agree to significant changes to the health care law. But on the initial day of the first shutdown in nearly 18 years — when a Republican-controlled Congress battled another Democratic president, Bill Clinton — there was little business getting done in the House or the Senate other than photo opportunities and partisan speeches.

One senior Republican, Representative Paul D. Ryan of Wisconsin, the House Budget Committee chairman, indicated that the stalemate could go on for at least two more weeks until the nation reaches its borrowing limit. He said the deadline to address the debt limit, and avoid a default, could be “the forcing mechanism to bring the two parties together.”

Yet House Republicans also vow to oppose an increase in the debt ceiling unless Mr. Obama delays the health care law.

On Tuesday night, Speaker John A. Boehner and House Republicans tried to ease the effects of the shutdown and force Democrats into negotiation. The Republicans proposed three bills — to finance veterans’ programs, the National Park Service and federally run services in Washington — but because they introduced the measures under a fast-track procedural rule that required a two-thirds vote, each of them failed."
http://www.bbc.co.uk/news/magazine-17159966,,[],Were single mothers better off in the 19th Century?,"But wages and average living standards were extremely low and 45% would actually amount to very little, say historians. According to Williams, in 1834 the weekly wage of an average agricultural worker was nine shillings. It's the equivalent of 45p and would be worth just under £48 today, according to the Bank of England's inflation calculator. A lone mother would get just over four shillings a week, roughly the equivalent of 20p, which would be worth an estimated £19 today."
http://articles.chicagotribune.com/2013-01-25/news/chi-illinois-credit-rating-sinks-to-worst-in-nation-20130125_1_action-on-pension-reform-robin-prunty-illinois-credit,2013-01-25 00:00:00,"['Ray Long', 'Monique Garcia']",Illinois credit rating sinks to worst in nation,"SPRINGFIELD — Illinois fell to the bottom of all 50 states in the rankings of a major credit ratings agency Friday following the failure of Gov. Pat Quinn and lawmakers to fix the state’s hemorrhaging pension system during this month’s lame-duck session.

Standard & Poor’s Ratings Service downgraded Illinois in what is the latest fallout over the $96.8 billion debt to five state pension systems. The New York rating firm’s ranking signaled taxpayers may pay tens of millions of dollars more in interest when the state borrows money for roads and other projects.

“It’s absolutely bad news for taxpayers,” said Dan Rutherford, the Republican state treasurer.

Illinois received its bottom-of-the-pack ranking when it fell from an “A” rating to “A-minus.”

That’s the same rating as California, but California has a positive outlook. Illinois’ fragile overall financial status netted it a negative outlook, putting it behind California overall. The ratings came out now because Illinois plans to issue $500 million in bonds within days.

Exactly how much Illinois’ credit-rating slide ultimately will cost taxpayers is unknown until the demand for the state’s bonds is measured in the markets. But Rutherford estimated the state will pay $95 million more in interest than if Illinois had a AAA rating, which is much higher.

Even before the downgrade was revealed, Quinn said in Chicago the “pressure is higher than ever” to solve the pension problem because “credit rating agencies are screaming at the top of their voice” for final action.

The Democratic governor and lawmakers couldn’t cut a pension deal despite his deadline forthe outgoing legislature to act before the new General Assembly was sworn in Jan. 9.

On Friday, Quinn called for lawmakers to take up legislation sponsored by Senate President John Cullerton, D-Chicago, that combines two rival pension plans emerging from the House and Senate. Both rein in costs by reducing benefits, an action unions have argued is unconstitutional.

Cullerton spokeswoman Rikeesha Phelon said the rating agencies are “confirming what we all recognize. It’s time for action on pensions.”

House Republican leader Tom Cross of Oswego maintained Friday’s downgrade underscores the “gravity of Illinois’ fiscal crisis.” Moody’s already ranks Illinois 50th among the states, and Fitch ranks the state 49th but warns of a negative watch, Rutherford said.

One other ominous point in the Standard & Poor’s report is that inaction could lead to downgrading Illinois to “BBB,” an “unusual” low rating for any state. The agency noted a “lack of action on pension reform and upcoming budget challenges could result in further credit deterioration.”

“Most states will build reserves when the economy is performing well, and that typically provides a cushion when the revenues deteriorate,” said Robin Prunty, the S&P; analyst who heads the agency’s state ratings group. “But Illinois has never really carried or accumulated any kind of budgetary reserves.”

On top of the pension meltdown, Illinois faces more grim budget duties. The state already has made major cuts in school funding in two straight budgets, and the Quinn administration predicted more cuts are on the way. In addition, a 67 percent increase in the income tax rate lawmakers imposed in 2011 starts to decline in 2015. And the state has billions of dollars in unpaid bills.

rlong@tribune.com

mcgarcia@tribune.com"
"http://www.chicagotribune.com/news/politics/clout/chi-pension-reform-plan-advances-in-illinois-house-20130107,0,3107112.story",,['Ray Long'],No vote on Illinois House pension plan today,"Among the key features of the House plan is a freeze on cost-of-living increases for all workers and retirees for as long as six years. Once the cost-of-living bumps resume, they would apply only to the first $25,000 of pensions. The inflation adjustments also would not be awarded until a person hits 67, a major departure public employees who have been allowed to retire much earlier in some cases and begin reaping the benefits of the annual increases immediately."
http://www.cnn.com/2013/02/22/politics/forced-cuts-transportation/index.html,2013-02-22 00:00:00,['Cnn Staff'],"LaHood: Forced cuts mean flight delays, some control tower closures","Transporation Secretary Ray LaHood is calling on fellow Republicans to work out a compromise to avert spending cuts.

Story highlights NEW: Most FAA workers will face furloughs, LaHood says Ray LaHood warns of major impact from forced spending cuts as soon as April Transportation secretary calls on fellow Republicans to compromise The spending cuts are scheduled to be implemented starting March 1

Upcoming forced government spending cuts will heavily impact the Federal Aviation Administration, triggering flight delays nationwide and control-tower closures at some small airports as soon as April, Transportation Secretary Ray LaHood said Friday.

“Travelers should expect delays,” LaHood told reporters in calling for fellow Republicans to work toward compromise to avert the worst impacts of $85 billion in across-the-board cuts set to take effect March 1.

The full impact won’t be felt until April as furloughs and other staffing reductions of air traffic controllers come into effect, said LaHood, who has announced his intention to step down from President Barack Obama’s Cabinet.

“Flights to major cities like New York, Chicago, San Francisco and others could experience delays of up to 90 minutes during peak hours because we have fewer controllers on staff,” LaHood said. “Delays in these major airports will ripple across the country.”

In addition, control towers at smaller airports such as Boca Raton, Florida, and Joplin, Missouri, would be closed, he said.

Asked why he was brought to the White House briefing room to address reporters, he said: “I would describe my presence here with one word – Republican.”

“They’re hoping that maybe I can influence members of my own party” to compromise with Obama and Democrats on an alternative to the mandatory spending cuts agreed to in a 2011 deal to increase the federal borrowing limit, LaHood said.

LaHood is a former member of the House of Representatives from Illinois.

In a letter to airline associations, the Defense Department and other “aviation colleagues” released on Friday, LaHood said plans under consideration to absorb the mandatory spending cuts included furloughs for most FAA workers, eliminating midnight shifts in 60 control towers and shutting down more than 100 towers at smaller airports.

The FAA operates towers at more than 400 airports nationwide.

The Homeland Security Department has separately warned of longer security lines at airports if budget cuts take effect, another potential headache for air travelers.

CNN’s Tom Cohen contributed to this report."
http://money.cnn.com/2013/08/08/pf/taxes/tax-reform-north-carolina/index.html,2013-08-08 00:00:00,['Jeanne Sahadi'],North Carolina's Republican tax reform,"Tax reform is still all talk, talk, talk in Washington. And many expect real action could take years.

But not in North Carolina. The state has taken a very big first step in overhauling its tax code -- enacting its first major reform in 80 years.

The change, signed into law last month, creates a modified flat tax system, with a single income tax rate, an increased standard deduction and fewer tax breaks, as well as the elimination of the personal exemption and a $50,000 deduction for small business owners. It also repeals the state's estate tax.

""It's fairly radical in relation to other states,"" said Kathleen Thies, senior state tax analyst for the tax publisher CCH.

Quiz: How many pages in the U.S. tax code?

The overhaul has been lauded by Republicans, who dominate the state's legislature. They see the changes as a way to attract more business to North Carolina and create jobs.

The big hope: The new economic activity will compensate for the estimated $2.4 billion revenue loss over the next five years as a result of the reforms.

But the overhaul -- which represents a scaled back version of earlier proposals -- has been heavily criticized by many, mostly liberals. They contend its tax cuts will disproportionately benefit the rich and the revenue loss will cut into government services.

Starting in 2014, the individual income tax rate will be 5.8%, and then it will fall to 5.75% in 2015. Those rates are down from the 6%, 7% and 7.75% rates currently in effect.

The standard deduction, meanwhile, will more than double -- to $7,500 for singles, from $3,000; and to $15,000 for married couples filing jointly, from $6,000.

The corporate income tax will also be reduced in 2014 to 6% from 6.9%. It will drop to 5%in 2015. And if revenue growth targets are met, the rate could go as low as 3% thereafter.

Related: States with sweetest corporate tax breaks

For several reasons, North Carolina's reform strays from a pure flat tax system, which would simply apply one tax rate to income and wages, one to business income and a standard deduction for everyone.

Instead, the Tar Heel state's tax overhaul still allows for several tax breaks on top of the standard deduction. Among them: charitable contributions, a child tax credit and a joint deduction for mortgage interest and property taxes.

That combined real estate deduction, however, is capped at $20,000. That could reduce the value of those tax breaks for anyone who's now paying at least a 4% rate on a $400,000 or $500,000 mortgage or for someone who owns multiple properties, according to CPA Rollin Groseclose, who is based in Asheville, N.C.

North Carolina's tax overhaul also strays from a pure flat tax system because individuals still must pay taxes on their investment income, which will continue to be treated as ordinary income.

Lastly, the reform did very little to expand the list of services subject to the state sales tax, noted Groseclose, who is on the board of the North Carolina Association of CPAs.

The independent association, which didn't advocate for any particular proposal, has been calling for a modernized tax code that is less dependent on personal and corporate income taxes, which can be volatile.

The state's biggest opportunity for more revenue would be to apply its sales tax to services, Groseclose said. But the new reforms still leave most of them exempt.

Indeed, he noted, only about 25 or 30 services are subject to tax -- such as dry cleaning. But another 165 to 175 could be -- such as CPA services.

Groseclose sees the new law as a work in progress and expects legislators to continue to make adjustments in the next few years.

It's hard to say yet what lessons North Carolina will hold for lawmakers in Washington as they seek to overhaul the federal tax code.

While the chief tax writers in the House and the Senate may produce tax reform legislation this fall, few expect those proposals to get very far this year or next, a midterm election year.

That's because both parties still can't bridge their most basic differences, such as whether reform should raise more revenue than the current system or not.

But like North Carolina, it's a fair bet if they do get around to passing tax reform, the end product may not be as much of a one-eighty as reformers had hoped."
http://www.usatoday.com/story/news/politics/2013/09/19/house-gop-food-stamp-cuts/2839343/,2013-09-19 00:00:00,[],House passes GOP plan for $39B cut in food stamps,"Christopher Doering and Paul Singer

USA TODAY

House bill offered by Republican leader doubled the cuts approved by the Agriculture Committee

Democrats%2C including President Obama%2C are strongly opposed to the bill

Bill must be reconciled with Senate bill that cuts %244.5 billion from food stamps

The House approved a Republican plan Thursday to cut food stamps by $39 billion during the next decade, setting up a showdown with Democrats over the program used by nearly 48 million low-income Americans.

The House voted 217-210 for the bill that cuts nearly twice as much from food stamps as a bill the House rejected in June. It is also far more than a Senate measure passed earlier this year that would trim about $4.5 billion in spending. The bill failed to draw the support of a single Democrat, many of whom have said the steep cuts would erode a key safety net depended upon by families with children, seniors, veterans and people looking for work.

Fifteen Republicans also voted against the bill.

Republicans argued that the bill would restore the program's original eligibility limits and preserve the safety net for the truly needy.

The bill would cause 3 million people to lose benefits while another 850,000 would see their benefits cut, according to the non-partisan Congressional Budget Office. The White House threatened Wednesday to veto the bill, calling food stamps one of the ""nation's strongest defenses against hunger and poverty.""

The battle over food stamps has left in limbo the future of farm policy, and slowed efforts to write a new five-year, $500 billion farm bill. The current law expires on Sept. 30.

In June, the House rejected the farm bill in a floor vote that was seen as a major setback to House Speaker John Boehner, R-Ohio. Democrats argued that the cuts in the bill were too severe, and Republicans opposed the bill because of costs they said were still too high.

A few weeks later, the House broke the farm bill into two separate chunks, narrowly approving the subsidy and conservation section but reserving the food stamp portion for later.

The cost of food stamps — officially called the Supplemental Nutrition Assistance Program — has exploded over the past decade, according to the Department of Agriculture. In 2001, the program served 17 million people at a cost of just over $15 billion. By June of this year, there were 47.8 million people enrolled in the program, and annual costs were about $75 billion.

Republicans argue that the growth has been fueled by allowing states to waive eligibility requirements, allowing more people to enroll in the program than the law originally intended.

The bill originally passed by the House Agriculture Committee would have cut $20 billion from the program over 10 years, in large part by limiting the ability of states to automatically qualify people who are already enrolled in other anti-poverty programs. Earlier this week, Majority Leader Eric Cantor, R-Va., introduced a new version of the bill that boosts the cuts to nearly $40 billion by adding stiffer requirements for many able-bodied recipients to be working or looking for work or in a job-training program. The bill does not include new funding for job training.

The Congressional Budget Office estimated that under current law, ""spending for SNAP would total $764 billion over the 2014-2023 period."" Passage of the House bill would reduce those costs by $39 billion or about a 5%.

Rep. Debbie Wasserman Schultz of Florida, chairwoman of the Democratic National Committee, told USA TODAY's Capital Download on Thursday that Democrats are not opposed to food stamp cuts.

""I'm certain that we could embrace as House Democrats some measure of cuts,"" she said. ""I mean, every program can benefit from some savings. But the first go-round the Republicans' proposed cut was $20 billion. Then they passed an amendment that was $31.4 billion. And now that still isn't good enough for the Tea Partiers. Now we're at $40 billion. What they're saying is that in America it's OK for people to go hungry.""

But Agriculture Committee member Mike Conaway, R-Texas, said Thursday ""we are not talking about eliminating the SNAP program."" The goal of the bill, he said, is to ""limit the public assistance program to those who qualify and close loopholes that have allowed people to game the system."" The changes will help ""keep the safety net intact for qualified families,"" he said.

Despite the divide between Republicans and Democrats over food stamps, lawmakers in the House and the Senate are expected to move quickly to try to write a farm bill that includes both food stamps and agricultural programs.

Senate Majority Leader Harry Reid, D-Nev, said Thursday, """"House Republicans' vote to deny nutrition assistance to hungry, low-income Americans is shameful. The Senate will never pass such hateful, punitive legislation.""

If Congress cannot pass a bill, the food stamp program would continue in its present state, with no cuts."
http://blogs.wsj.com/washwire/2013/07/19/why-washington-wont-bail-out-detroit-the-city/,,[],,
http://www.usatoday.com/story/news/politics/2013/09/30/government-shutdown-five-things-monday/2893065/,2013-09-30 00:00:00,[],5 things to know today about the government shutdown,"Catalina Camia

USA TODAY

WASHINGTON — Republicans and Democrats in Congress are playing pingpong over funding the government and President Obama's health care law. The first government shutdown since 1996 will occur if lawmakers and the White House don't work things out.

Here are the five things to know about the pending shutdown for Monday, Sept. 30:

The state of play: The new fiscal year starts Tuesday, Oct. 1, so a bill to fund the government must be passed by both chambers in Congress and signed by Obama by midnight tonight.

Who's got the ball? The Senate, because the House passed a spending bill early Sunday that would also delay implementation of the Affordable Care Act for one year. The House also voted to repeal a 2.3% tax on medical devices to help pay for the health care law. Both policy provisions are non-starters for the Democratic majority in the Senate and the White House — so expect the Senate to send the spending bill back to the House without those items. The Senate convenes at 2 p.m. ET.

What about the House? The lawmakers will gavel into session at 10 a.m. ET, but their legislative agenda is unclear. House Majority Leader Eric Cantor, R-Va., says votes could start as early as 11 a.m. ET depending on any Senate action.

Where is Obama? He's meeting with Israeli Prime Minister Benjamin Netanyahu and then the Cabinet.So far, the president hasn't been negotiating with Congress to resolve the budget impasse. As for the health care law, the state-run health exchanges to help people buy insurance are set to begin Tuesday.

Will I feel the shutdown? Yes and no. Social Security recipients will receive benefits, mail service will continue and taxes will still be collected. But if you wanted to visit a national park, historic site or a Smithsonian museum, those gates and doors will shut Tuesday without funding. For more detail, USA TODAY's Gregory Korte provides answers to 66 questions about the government shutdown.

Follow @ccamia on Twitter."
"http://www.latimes.com/nation/nationnow/la-na-nn-detroit-bankruptcy-trial-begins-20131023,0,2255672.story",2013-10-23 21:40:00,"['As An Editor', 'Reporter', 'Michael Muskal Covered Local', 'National', 'Economic', 'Foreign Issues At Three Newspapers', 'Including The Los Angeles Times. He Left The Newspaper In']",The hard question for Detroit bankruptcy judge is not about debt,"Detroit went into federal bankruptcy court on Monday hoping to prove what most people already know: It is poor and $18 billion in debt, its residents aren’t getting adequate municipal services and there is no real way to rebound without some sort of judicial protection.

But the question facing Judge Steven Rhodes, who is presiding over the nation’s largest municipal bankruptcy case, is deeper than just the facts of financial peril.

The jurist will be asked to decide whether city and state officials acted in good faith and did all that they could to avoid filing for Chapter 9 bankruptcy protection. Depending on the answer, the judge can determine who will bear the pain of lost revenue, income and public employee pensions.

“There’s nothing left to do here. There is no revenue solution. … Chapter 9 is more needed here than any other possible scenario you could think of,” attorney Bruce Bennett said in his opening remarks. Witnesses “will present a mountain of evidence showing the insolvency of the city,” Bennett said, according to the Associated Press. “This is one of those cases where the data speaks very clearly and persuasively on its own. It needs no gloss.”

Advertisement

But in her opening statement, Jennifer Green, an attorney for Detroit’s pension funds, stressed the creditor position that months of official correspondence indicates officials were preparing for a bankruptcy filing and not taking time to negotiate with creditors, especially unions.

“It really was a forgone conclusion,” she said, according to reports from the courtroom.

The unions argue that the city’s emergency manager, Kevyn Orr, who was appointed to effectively take control of the broken city, never wanted to bargain with the pension funds and just wanted to slash benefits. Orr has said the pension funds are $3.5 billion short and he also wants to cuts health benefits negotiated in the past.

The trial is expected to last several days -- possibly spilling into the first week of November -- with top officials, including Orr and Michigan Gov. Rick Snyder, expected to be among the witnesses.

The outcome could also have an impact on other possible municipal bankruptcies as the nation slowly comes out of the preceding years of economic pain.

Bankruptcy law was designed to protect those who were in financial trouble by giving them some breathing room to reorganize their operations. It also allows judges to eventually decide who gets a financial haircut. For example, will pensioners lose benefits? Or will bondholders have to settle for repayment of pennies on the dollar?

At least 100 creditors, including those holding city bonds, are among those opposing the city’s request for bankruptcy protection.

While unions argue that their members and retirees should not be penalized, other creditors argue that a cut to municipal bond value would fall like a rock onto the entire municipal market. It would send ripples of pain across the country as funding for government projects begin to dry up or become more expensive because of higher interest rates.

Advertisement

There are some general criteria that have to be decided for Detroit to win bankruptcy protection.

It needs to show it is insolvent -- not a big problem given that everyone agrees it is $18 billion in debt. But it must also show that it negotiated with creditors in good faith and is not just trying to use this crisis to slip in the kind of cuts it has long wanted to do.

If Rhodes grants protection, the city would likely propose a reorganization plan shortly.

If he says no, Detroit would have to bargain with its creditors, a process that would likely set records for litigation.

Advertisement

ALSO:

Sparks student says student might have been bullied

Dead Boston bombing suspect tied to triple homicide

Massachusetts teen arrested on suspicion of killing high school teacher"
http://www.usatoday.com/story/money/business/2013/11/22/october-state-unemployment-rates/3673397/,2013-11-22 00:00:00,[],October unemployment rates fall in 28 states,"Doug Carroll

USA TODAY

North Dakota retains claim to lowest jobless rate%3B Nevada still has the highest

17 states had unemployment rates significantly below the national average in October

Texas leads U.S. in job gains year over year

Unemployment rates fell in 28 states in October while non-farm payroll employment increased in 34 states, the Bureau of Labor Statistics reported Friday.

Illustrating the generally better trend compared with September, the states that have long held the highest and lowest jobless rates in the country each saw improvement last month.

Nevada, which has led the nation in unemployment nearly every month since early 2010, had a rate of 9.3%. That's a tenth of a percentage point below September's and a full percentage point lower than October 2012.

The Silver State is recovering slowly from the housing bust and recession. Construction jobs are still more than 60% off their pre-recession highs and even the much stronger leisure and hospitality sector remains 5.5% below its 2007 jobs peak.

North Dakota, its fortunes lifted by an energy boom, has enjoyed the nation's lowest unemployment rate since late 2008 and kept that distinction in October. At 2.7%, its jobless rate was a tenth of a point lower than September's and half a point lower than a year earlier.

The national jobless rate last month was 7.3%, up from 7.2% in September.

Friday's report showed 17 states had rates significantly below the U.S. average in October while nine states plus the District of Columbia had measurably higher rates. The district's unemployment rate jumped 0.3 percentage points to 8.9% in October, a month that included the federal government's partial shutdown for 16 days.

Florida led the U.S. with the largest monthly increase in employment, gaining 44,600 jobs. California followed with a gain of 39,800 jobs and North Carolina was third with 22,200.

The states with the most significant decreases in employment over the month were Kentucky, down 12,600; Washington, 8,100; and South Dakota, 2,600.

Over the year, Texas has led the nation in job gains with 267,400. California ranks second with 207,300 and Florida is third with 182,200."
http://www.bbc.co.uk/news/business-24109717,,[],"Obama, Congress and the next Federal Reserve chair","But what seems to have damaged him most in his bid for the Fed is his association with the liberalisation of US financial markets when he was working for President Clinton, including the moves to free up investment banking and the trade in derivatives. (Full information: I was working for him at the US Treasury when this was happening.)"
"http://www.chicagotribune.com/news/politics/clout/chi-quinn-offers-little-sympathy-to-lawmakers-missing-paychecks-20130731,0,7532865.story",,['Monique Garcia'],Illinois lawmakers miss paychecks today,"""I don't know why they are going to a courthouse, if they don't like what I did, they should go to Springfield to our state Capitol and take a vote,"" Quinn said at an unrelated event Wednesday. ""Legislators have to put aside their own paycheck concerns and put the concerns, the economic concerns of the people, first and foremost."""
"http://www.chicagotribune.com/news/local/ct-illinois-pensions-met-1208-20131207,0,7554970.story",,[],,
http://www.washingtonpost.com/business/economy/obama-budget-would-cut-entitlements-in-exchange-for-tax-increases/2013/04/05/2ee93f82-9dd6-11e2-9a79-eb5280c81c63_story_2.html,2013-04-05 00:00:00,"['Zachary A. Goldfarb', 'Deputy Business Editor', 'Karen Tumulty', 'Columnist Covering National Politics', 'April', 'Zachary Goldfarb Is Deputy Business Editor Of The Washington Post', 'Where He Helps Oversee The Department Responsible For Business', 'Economics', 'Technology', 'Policy Coverage. Previously']",Obama budget would cut entitlements in exchange for tax increases,"President Obama will propose a budget next week that embraces a risky strategy of courting Republicans for a grand bargain on the debt while angering Democratic allies with cuts to the nation’s entitlement programs.

White House officials said Friday that Obama’s budget would cut Medicare and Social Security and ask for less tax revenue than he has previously sought. The budget, to be released Wednesday, will fully incorporate the offer Obama made to House Speaker John A. Boehner (R-Ohio) during December’s “fiscal cliff” talks — which included $1.8 trillion in deficit reduction through spending cuts and tax increases.

On Friday, liberals expressed outrage that a freshly reelected president would concede so much. Some of Obama’s allies said they were concerned that he was making a strategic mistake. Yet the president’s aides said he was intent on showing that he was not backing away from the compromise he had offered.

“The budget reflects his priorities within a budget world that is not ideal,” White House press secretary Jay Carney said. “It requires compromise, negotiation and a willingness to accept that you won’t get 100 percent of what you want.”

The budget will break with the president’s tradition of providing a sweeping vision of his ideal spending priorities, untethered from political realities. But the spirit of compromise did not win Obama much immediate support, as Republicans and Democrats questioned whether it would lead to an agreement.

View Graphic The battle over the 2014 budget

Boehner accused Obama of holding entitlement cuts “hostage” in an effort to win support for more tax increases, despite warnings from congressional Republicans not to do so.

“That’s no way to lead and move the country forward,” Boehner said.

But some of the most heated commentary came from the left, which was furious that the president was enshrining cuts to Social Security as official administration policy. Obama proposed changing the cost-of-living calculation for Social Security in a way that will reduce benefits for most recipients, a key Republican request that he had earlier embraced only as part of a compromise.

“I am terribly disappointed and will do everything in my power to block President Obama’s proposal to cut benefits for Social Security recipients,” said Sen. Bernard Sanders (I-Vt.), who caucuses with the Democrats. “I remember when Obama said he was concerned about retirees struggling to get by and was unequivocal in his opposition to cutting cost-of-living adjustments.”

Overall, the budget request reflects Obama’s stark shift in strategy over the past month, as he has adopted a far more congenial posture toward the opposition. He has begun a charm offensive, reaching out to rank-and-file House and Senate Republicans, dining and speaking privately with them. Obama is set to have dinner with a group of Republicans on Wednesday night, just hours after his budget is released.

Obama’s aides have not been overly optimistic about the prospects for a deal. But they now argue that a strategy of private outreach, coupled with public events, offers the best path for progress not only on the deficit but also on other issues, including immigration and gun control. The White House says the concessions in Obama’s budget should not be viewed as a list of options but rather as a cohesive package.

Obama decided to incorporate the approach he had offered Boehner after a debate among his advisers and allies on Capitol Hill, according to people familiar with the discussions. Some worried that the White House was giving away concessions before Republicans agreed to make some of their own.

“I have some tactical concerns about the White House approach and some substantive concerns,” said Rep. Chris Van Hollen (Md.), the top Democrat on the House Budget Committee and a White House ally in pursuit of a broad budget deal.

“The president has essentially said this is his end point and this is a compromise proposal,” Van Hollen said. “Republicans have rejected this as a compromise. From the Republican perspective, the president’s budget is the starting point for negotiation.”

White House officials say Obama felt that, as president, it was important he stand by his original offer and include it in his budget proposal.

“We want to make clear that it’s something that we’re willing to do. To not put it in [the budget] would be a conversation disconnected with reality,” a senior White House official said. Failing to do so, the official said, would have provoked howls from Republicans that “you moved the goal posts.”

Officials also pointed out that the president’s budget goes beyond the Boehner offer. Obama’s budget would fund several new priorities, including the creation of a program offering preschool to all 4-year-olds from low- and moderate-income backgrounds.

Officials proposed an increase in tobacco taxes to pay for the early childhood education initiative and would also seek to generate revenue by limiting how much wealthy individuals can accrue in their tax-protected retirement accounts. Such accounts would be capped at $3 million in 2013 dollars — which officials say is enough to finance a $205,000-a-year income. The president would also seek to scrap a loophole in the law that lets people collect both unemployment insurance and disability payments — so called double-dipping.

The budget request comes on top of a deal struck at the start of the year to raise taxes on the wealthy by more than $600 billion over a decade.

Through that pact and earlier agreements, Congress and Obama have agreed to reduce the annual budget deficit — how much more the government spends than it collects — by $2.5 trillion over the next decade. If left in place, the deep spending cuts that took effect March 1, known as sequestration, would reduce the deficit by an additional $1.2 trillion over the same period. That would be just about enough to keep deficits from rising and to stabilize the debt, as measured as a percentage of the overall economy.

But Obama’s budget proposal would eliminate sequestration and replace it with a variety of other deficit-reduction measures, together worth $1.8 trillion, according to White House estimates.

The deficit, which is projected this year to be equal to 5.5 percent of the size of the economy, would shrink to 1.7 percent of the economy by 2023. By comparison, the House Republican budget — which would curtail spending on dozens of programs for the poor, repeal Obama’s health-care law and partially privatize Medicare for people now younger than 55 — aims to eliminate the deficit by 2023. A more liberal plan passed by Senate Democrats would make the deficit 2.2 percent of the size of the economy by that point.

The budget is more conservative than Obama’s earlier proposals, which called for $1.6 trillion in new taxes and fewer cuts to health and domestic spending programs. Obama is seeking to raise $580 billion in tax revenue by limiting deductions for the wealthy and closing loopholes for certain industries such as oil and gas.

The budget proposal slices $200 billion from already- tight defense and domestic budgets. It would cut $400 billion from Medicare and other health programs by negotiating better prescription drug prices and asking wealthy seniors to pay more, among other policies. It would also generate $200 billion in savings by scaling back farm subsidies and federal retiree programs, among other proposals.

The proposal to change the formula to calculate Social Security payments, also originally part of the offer to Boehner, would generate $130 billion in savings and $100 billion in revenue, a result of the impact of the change on other government programs.

Obama is submitting his budget two months late, after aides scrambled to deal with the end-of-year “fiscal cliff” and then the March 1 deadline for sequestration. With the House and the Senate having passed dueling budget proposals, both sides will see whether they can find a compromise.

Two upcoming debates will provide opportunities. This summer, Congress will once again be forced to raise the federal debt ceiling or risk a default on the national debt. Republicans in February decided not to mount a fight over the debt ceiling, as they had in 2011, and it is not yet clear whether they will oppose an increase this time. In addition, Congress and the White House will have to agree to a new budget plan at the end of September.

Scott Wilson contributed to this report."
