url,date,author,title,text
"http://www.chicagotribune.com/topic/bs-ed-immigration-20130610,0,232111.story",,[],Bad signs on immigration,"Even as the Senate takes up the issue of immigration reform this week, Republicans are increasingly giving indications that the effort isn't likely to go very far. First, it was Sen. Marco Rubio's dance around the issue — repeatedly speaking out against the very bill he helped craft — and then it was the defection of another key Latino GOP member, Rep. Raul Labrador of Idaho, who removed himself from the bipartisan group that was writing the House's version of the bill."
http://usnews.nbcnews.com/_news/2013/02/05/16853156-report-pulls-back-veil-on-cias-rendition-program,2013-02-05 00:00:00,[],"U.S. News: Breaking News Photos, & Videos on the United States - NBC News","""We were about halfway through the flight and we heard someone call out for medical help … I went to see what was going on and see her there holding a baby in her hands, and it's little,” a nurse said."
"http://www.chicagotribune.com/news/chi-edward-snowden-fired-20130611,0,895676.story",,[],,
http://www.usatoday.com/story/opinion/2013/12/02/tsa-department-homeland-security-patriot-act-column/3796127/,2013-12-02 00:00:00,[],Abolish the TSA: Column,"Glenn Harlan Reynolds

If people miss their flights%2C or give up on flying because it%27s a hassle%2C the TSA doesn%27t suffer.

If bombs got through%2C the consequence probably wouldn%27t be higher-ups at TSA losing their jobs.

The TSA is more about %22security theater%22 designed to give the appearance of security.

In the aftermath of the 9/11 attacks, the United States took a number of rapid actions. One was the passage of the Patriot Act, which I regarded as a mistake then, and which doesn't seem much better now. Another was the creation of the Department of Homeland Security, a bureaucratic monstrosity that doesn't seem to have done much to keep us actually, you know, safer. And another was the federal takeover of aviation security by the Transportation Security Administration, which also seems to have been a bust.

There's now some talk about repealing or revising the Patriot Act, and the failure of the Department of Homeland Security to do much good seems pretty widely acknowledged. But it's widely accepted -- even by the Government Accountability Office -- that the TSA's army of unionized federal employees is no better, and perhaps worse, than private screeners.

This should come as no surprise. When, as was the case before 9/11, security screeners were contractors employed by airlines, they had every incentive to do a good job: Airlines don't want their planes hijacked or blown up. And they also had every incentive to be speedy and pleasant: Airlines don't want to irritate their customers, or to make flying an unpleasant experience in general.

Federal employees have no such incentives, and it often shows. If people miss their flights, or just give up on flying because it's too much hassle, the TSA doesn't suffer. Even if bombs or hijackers get through, the most likely consequence isn't a bunch of higher-ups at TSA losing their jobs -- when does anybody in the government get fired for failure these days? -- but rather an increased budget and more staff ""to make sure this won't happen again."" The incentives don't align.

Most other advanced nations use private screening services, and their security is just fine -- and, according to most accounts, less of a hassle for travelers. Some American airports, from San Francisco to Jackson Hole, are already trying out that approach. Why not take that national?

One reason, of course, is that the TSA's bloated unionized workforce will oppose it. But the TSA is also one of the most unpopular agencies with the public. What's more, as Bruce Schneier notes, it has never caught a terrorist. It's not about security, but about ""security theater"" designed to give the appearance of security. I think the traveling public has caught on to that, and travelers account for more votes than screeners do.

We wanted to be sure that something like 9/11 could never happen again, but as Brad Todd wrote just a few days after the attacks, that was already made sure of by the passengers' themselves on United Flight 93. As Todd wrote:

Just 109 minutes after a new form of terrorism -- the most deadly yet invented -- came into use, it was rendered, if not obsolete, at least decidedly less effective. Deconstructed, unengineered, thwarted and put into the dust bin of history. By Americans. In 109 minutes. And, in retrospect, they did it in the most American of ways. They used a credit card to rent a fancy cell phone to get information just minutes old, courtesy of the ubiquitous 24-hour news phenomenon. Then they took a vote. When the vote called for sacrifice to protect country and others, there apparently wasn't a shortage of volunteers. Their action was swift. It was decisive. And it was effective.

The 9/11 attacks worked because they caught people -- used to theatrical hijackings that didn't kill anyone -- by surprise. Once Americans figured out this new game, which took, as Todd notes, only 109 minutes, they put an end to it by themselves. The creation of the TSA didn't do any good, and it costs a lot of money, and it does a lot of harm. Put an end to it.

Glenn Harlan Reynolds is professor of law at the University of Tennessee and the author ofThe New School: How the Information Age Will Save American Education from Itself. He blogs atInstaPundit.com.

In addition to its own editorials, USA TODAY publishes diverse opinionsfrom outside writers, including ourBoard of Contributors. To read more columns like this, go to the opinion front page or follow us on twitter @USATopinion or Facebook."
http://video.foxnews.com/v/2501568245001/panel-plus-623/,,[],Panel Plus: 6/23,
http://www.reuters.com/article/2013/02/20/us-usa-fiscal-defense-idUSBRE91J0SW20130220,,[],,
http://www.washingtonpost.com/world/national-security/navy-secretary-mabus-expects-bribery-scandal-to-widen/2013/12/20/c85f8ece-6990-11e3-8b5b-a77187b716a3_story.html,2013-12-20 00:00:00,"['Craig Whitlock', 'Investigative Reporter', 'December', 'Craig Whitlock Is An Investigative Reporter Who Specializes In National Security Issues. He Has Covered The Pentagon', 'Served As The Berlin Bureau Chief', 'Reported More Than Countries. He Joined The Washington Post In']",Navy Secretary Mabus expects bribery scandal to widen,"Navy Secretary Ray Mabus said Friday that he bluntly told criminal investigators to pursue a widening bribery scandal “wherever it leads” and that he expects more people to get swept up in a case that has already tarred several senior officers and exposed an international, multimillion-dollar fraud scheme.

“I certainly don’t think we’ve seen the end of it,” Mabus told reporters at the Pentagon in his first public comments on the scandal since it came to light in September. “I would rather get bad headlines than let bad people get away.”

Mabus, the Navy’s top civilian official since 2009, spoke a day after he held an unusual video conference with the Navy’s fleet commanders and other admirals around the world to emphasize the need to uphold ethical standards and prevent contracting fraud. With the scandal showing no sign of abating, he also has ordered several reviews and an audit into how the Navy pays for port services.

The Navy has been tarnished by a succession of embarrassing revelations over the past three months about its relationship with a major foreign defense contractor, Singapore-based Glenn Defense Marine Asia, that has provided port services to U.S. ships and submarines in the Pacific for a quarter-century.

So far, two Navy commanders have been arrested and charged with taking bribes from the company in the form of cash, luxury travel and prostitutes. Two captains have been suspended or reassigned by the Navy. And two admirals who work in Navy intelligence have had their access to classified materials suspended while investigators scrutinize their possible involvement.

In addition, a senior agent with the Naval Criminal Investigative Service pleaded guilty in federal court this week to taking bribes in exchange for leaking inside information to Glenn Defense Marine about the progress of multiple federal probes targeting the firm. Prosecutors estimate that the government was cheated out of more than $20 million by the alleged fraud scheme.

The president of Glenn Defense Marine, Leonard Glenn Francis — a Malaysian national known as “Fat Leonard” in Navy circles — was arrested in September along with another executive during a sting operation. Francis has pleaded not guilty in federal court and is being held without bail in California.

At his news conference, Mabus shed some new light on the apprehensions. He said investigators lured Francis from Singapore to San Diego to meet with Navy officials by planting false information in law enforcement databases indicating that the probes targeting the firm had fizzled and that no charges would be brought. The investigators suspected, correctly, that the rogue NCIS agent would feed the false information to Francis and make him think it was safe to travel to the United States to seek more business from the Navy.

Mabus said other NCIS agents began investigating Glenn Defense Marine in May 2010, “based on suspicious claims and invoices the company submitted to the Navy, claims that internal processes Navy had set up helped reveal.”

Federal court records filed by prosecutors assert that the initial investigation stalled for lack of evidence and because the rogue NCIS agent and Navy officers taking bribes advised Francis how to dodge the inquiry.

Despite lingering suspicions, the Navy continued to sign lucrative business deals with Glenn Defense Marine, including a $1 million no-bid contract extension in July. Mabus defended the arrangements, saying Navy contracting officials were intentionally not told about the law enforcement investigation. He also said that suspending contracts with the company while the probe was still unfolding would have tipped it off “that something was wrong.”

The scandal is just one in a flurry of misconduct cases involving senior military officials that have dogged the Defense Department over the past year.

On Thursday, the Air Force released an investigative report documenting how a two-star general in charge of nuclear weapons repeatedly drank too much and consorted with suspicious foreign women during an embarrassing four-day business trip to Moscow in July.

In October, the Navy relieved a three-star admiral from his post as deputy commander of the U.S. Strategic Command, which oversees all nuclear-armed missiles, bombers and submarines. In that case, Vice Adm. Tim Giardina was allegedly caught using counterfeit gambling chips during a visit to a casino.

Mabus said the misbehavior was limited to a “few” people in the service, but at the same time expressed frustration by saying that there was only so much the Navy could do to prevent some officers from acting badly.

“This not only goes against all the ethics rules that we have, these few people that are alleged to have done these things; this goes against everything you should have learned at home,” he said. “I mean, everybody knows it’s wrong to take a bribe. Everybody knows it’s wrong to get paid to give a contract.”"
http://investigations.nbcnews.com/_news/2013/08/13/20008036-lavabitcom-owner-i-could-be-arrested-for-resisting-surveillance-order,2013-08-13 00:00:00,[],Investigations: U.S. & World News Investigations,"""I have been paying for this car for four years, over $12,000, and I couldn't even get a deferment,"" said Monique Williams, who lost her job during the pandemic."
http://www.dailykos.com/story/2013/09/11/1238145/-Pat-Robertson-takes-this-9-11-anniversary-to-remember-to-hate-all-the-Muslims,2013-09-11 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",11 anniversary to remember to hate all the Muslims,"Just two days after that terrible attack on the World Trade Center, Jerry Falwell and Pat Robertson took to the airwaves to spread the blame evenly on the American Civil Liberties Union, the U.S. federal courts, pagans, abortionists, feminists, lesbians, gays, and People for the American Way. It went down in history as perhaps the most crass response to this horrible moment in American history.





PAT ROBERTSON: Jerry, that's my feeling. I think we've just seen the antechamber to terror. We haven't even begun to see what they can do to the major population. JERRY FALWELL: The ACLU's got to take a lot of blame for this. PAT ROBERTSON: Well, yes. JERRY FALWELL: And, I know that I'll hear from them for this. But, throwing God out successfully with the help of the federal court system, throwing God out of the public square, out of the schools. The abortionists have got to bear some burden for this because God will not be mocked. And when we destroy 40 million little innocent babies, we make God mad. I really believe that the pagans, and the abortionists, and the feminists, and the gays and the lesbians who are actively trying to make that an alternative lifestyle, the ACLU, People For the American Way--all of them who have tried to secularize America--I point the finger in their face and say ""you helped this happen."" PAT ROBERTSON: Well, I totally concur, and the problem is we have adopted that agenda at the highest levels of our government. And so we're responsible as a free society for what the top people do. And, the top people, of course, is the court system. JERRY FALWELL: Pat, did you notice yesterday the ACLU, and all the Christ-haters, People For the American Way, NOW, etc. were totally disregarded by the Democrats and the Republicans in both houses of Congress as they went out on the steps and called out on to God in prayer and sang ""God Bless America"" and said ""let the ACLU be hanged""? In other words, when the nation is on its knees, the only normal and natural and spiritual thing to do is what we ought to be doing all the time--calling upon God. PAT ROBERTSON: Amen

Apparently Pat Robertson never learns a lesson, nor anything else for that matter. On today's anniversary of the September 11th attacks, Pat takes a moment to shift blame away from the dirty liberals and gays to place it squarely on the entirety of the 1.6 billion adherents to the Muslim faith.





I remember when George Bush came on after 9/11 and said ""Don't blame Islam. Islam is a religion of peace"" and I said he was not appointed as Chief Theologian he was appointed as Chief Executive and he doesn't know what he is talking about. Islam does not mean peace, it means submission. And it means submission to Mohammad and it means submission to Sharia, it means submission to the Koran and all the teaching and tenants of that faith. That's what Islam is all about. And they believe that anybody who doesn’t submit is at war with them and they are prime targets, and for the Western nations to welcome this fifth column into their midst is just committing suicide. The reason is they have lost their faith in God, they have lost their faith in Jesus Christ, they don’t believe in what the Bible says and the core values of our society have gone away. We’ve done it here in America, we’ve abolished prayer in the schools, we’ve taken out Bible-reading in the schools and little by little by little we’ve eroded the rights—we keep talking about separation and this that and the other. But here in the country we've still got a great core of people who believe in foundational values. And that's the hope of the next generation.

Um, Pat. These people are Muslim. You are quite right that they don't believe in the Bible as that is not their holy book. They didn't lose their faith in Jesus Christ because they never placed faith in Jesus Christ. Jesus Christ, you are an idiot. You know why we keep talking about ""separation and this that and the other?"" It is because it was written explicitly into our Constitution to keep people like you from turning our country into a Theocracy. That's why.

While the rest of the thinking world remembers this day and those who perished as a sad event perpetrated by madmen, Pat Robertson sees it as an opportunity to further his agenda of hate, this time towards blameless people who's only fault lies in adhering to a faith different than his. It is as tiresome as it is effective with his audience.

Yes, I have hope for the next generation. I have hope that they will overcome hatred and bigotry against people that aren't like themselves.

Via Right Wing Watch"
http://www.usatoday.com/story/nation/2013/08/07/jill-kelley-general-david-petraeus-general-john-allen/2625981/,2013-08-07 00:00:00,[],Tampa socialite Jill Kelley: The saga continues,"Tom Vanden Brook, @tvandenbrook

USA TODAY

Justice's delay isn't necessarily justice denied for Jill Kelley, the Tampa socialite entangled in the scandal that toppled former CIA director David Petraeus.

The Justice Department has asked for a 30-day extension, until Sept. 4, to respond to her lawsuit against the government for violating her family's privacy, rifling through her e-mails and leaking confidential information about her.

And Kelley is fine with the extension, says her lawyer, Alan Raul. The government says it needs the time to sort through the allegations in the 65-page complaint. It doesn't help, Justice Department lawyers say, that Pentagon employees have been furloughed because of sequestration.

""We are pleased that the federal government appears to be taking this case seriously, and is taking extra time to conduct its internal inquiry in response to this lawsuit,"" Raul said in a statement.

Kelley had been an unpaid social liaison to the military and had hosted parties for military officials, including Petraeus and Gen. John Allen, at her home on Tampa's Bayshore Boulevard. The headquarters of Central Command, which oversees military action in the Middle East, is a few miles away.

Petraeus' extramarital affair with his biographer, Paula Broadwell, was exposed after Kelley complained to the FBI about harassing e-mails she had received. Broadwell was behind them.

Allen's name also popped up in Kelley's e-mails.

That prompted then-Defense Secretary Leon Panetta to call for an investigation of Allen's relationship with Kelley to determine if there had been ""professional misconduct"" on his part. Allen and Kelley say there was nothing inappropriate about their relationship. The Pentagon inspector general agreed, although the Defense Department refuses to release its findings. USA TODAY and other news organizations have filed multiple requests for the report but have been denied.

Allen and Kelley exchanged 3,000 e-mails from July 2010 to July 2012, according to Rep. Jackie Speier, the California Democrat on the Armed Services Committee. She was briefed by the inspector general on the report but not shown the document. Of those e-mails, 41 were reviewed more thoroughly, Speier was told.

Speier wants Allen to divulge e-mails from his private account to Kelley. He refused to provide them to the inspector general, Speier said.

Kelley and her husband, Scott, want an apology and unspecified damages for what they say were willful leaks by federal officials of false and damaging information about them. Those officials should have been protecting them and their privacy, they say in their lawsuit.

""The Kelleys are trying to deter the government from violating the privacy rights of other Americans by calling attention to the government's profound over-collection of private e-mails and egregious leaking of confidential investigative material,"" Raul said."
http://www.cnn.com/2013/06/04/us/california-senator-search/index.html,2013-06-04 00:00:00,"['Amanda Watts', 'Jaqueline Hurtado']",FBI raids office of California state Sen. Ron Calderon,"Story highlights Calderon's lawyer: ""It's sinful how the FBI just shows up"" Calderon, a Democrat, represents the city of Montebello FBI spokeswoman says no arrests are planned

(CNN) —

FBI agents raided the offices of California state Sen. Ron Calderon and the Latino legislative caucus on Tuesday. It was not immediately clear why.

“This afternoon, agents from the Federal Bureau of Investigation served search warrants in the State Capitol at the office of Sen. Ron Calderon and in the Legislative Office Building at the Latino Legislative Caucus office,” Tony Beard, chief sergeant at arms for the California Senate, said in a statement.

“Those warrants are sealed by order of the federal court; therefore we have no further information. The Senate has and will continue to fully cooperate with the agents in this matter.”

Calderon, a Democrat, represents the city of Montebello in Los Angeles County.

His spokesman, Rocky Rushing, declined to comment.

But his attorney, Mark Geragos – a high-profile lawyer who has represented Michael Jackson, among other celebrities – said the raid is “an example of how out-of-control this Department of Justice is.”

“They leak the search warrant but won’t reveal information about the investigation. It’s sinful how the FBI just shows up,” he said. “Senator Calderon is a victim of this agency that has no moral compass.”

The searches are not in response to anything recent and have nothing to do with public safety, said Lauren Horwood, a spokeswoman with the U.S. Attorney’s Office in Sacramento.

According to FBI spokeswoman Laura Eimiller, no arrests are planned. She declined to identify the target and nature of the investigation.

CNN’s Diahann Reyes contributed to this report."
http://www.dailykos.com/story/2013/11/04/1252958/-Dianne-Feinstein-releases-reform-bill-that-codifies-the-worst-NSA-abuses,2013-11-04 00:00:00,"['Daily Kos Staff', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Dianne Feinstein releases 'reform' bill that codifies the worst NSA abuses,"Privacy experts say that the FISA Improvements Act, which passed 11-4, codifies current surveillance practices instead of fixing the law to protect the privacy and civil liberties of Americans: ""This was an opportunity for Congress to really recalibrate the statute, and it's very disappointing that they've used this opportunity to cement domestic spying programs instead,"" says Michelle Richardson, legislative counsel for the ACLU. The primary focus of the bill is Section 215 of FISA. This is the part of the law that provides the legal justification for the bulk collection of the telephone metadata of Americans, including phone numbers and the date and duration of calls (but not the content of those conversations). While the bill's language amends the statute to prevent the NSA from hoovering up phone metadata en masse, it provides gaping loopholes that could allow the agency to continue with its bulk collection practices as usual, such as if there's a ""reasonable articulable suspicion"" that an investigation is related to international terrorism. The legislation also makes it legal for the government to collect and search records that are three ""hops"" from a target who is suspected of terrorism—in other words, a suspect, all of that suspect's contacts, and all of their contacts. The bill makes only surface fixes and ""absolutely allows for the kind of collection that is already happening right now,"" according to Amie Stepanovich, the director of the Electronic Privacy Information Center's (EPIC) Domestic Surveillance Project.

The sweeping surveillance programs the NSA has used to spy on Americans outside the bounds of existing laws would be officially authorized under new legislation from Sen. Dianne Feinstein, passed out of the Intelligence committee last week. Feinstein calls this a ""reform,"" but what it would actually do is make legal all of the abuses uncovered by Edward Snowden's leaks, codifying the NSA's collection of all of our phone records—a massive setback for privacy rights.The legislation would also expand the NSA's surveillance powers, giving it new authority to tap the cell phones of non-Americans believed to be living outside of the U.S., but who enter the country. The NSA would have 72 hours to track these cell phones. It would also impose a 10-year prison sentence on any unauthorized person who accesses NSA information, a Snowden penalty, basically. Feinstein's bill has a few weak reforms, mostly dealing with the FISA court, allowing it to hear amicus briefs in certain cases (though it already does have that authority and has used it on some occasions) and authorizes a report from the Court to Congress about its decisions. That's not a release of decisions, but rather a report on decision.

This isn't reform. This is about as bad the FISA Amendments Act of 2008 which retroactively legalized warrantless wiretapping and gave all the telecomms who helped conduct it retroactive immunity. It's an attempt to sweep all of the abuses recently brought to light under the rug of legality. The icing on this Feinstein cake is that all of the committee meetings about this bill, indeed the committee meeting in which it was passed, were conducted in secret. Ironic for a bill that Feinstein says is intended to increase transparency in surveillance programs.

Sen. Patrick Leahy (D-VT) has been working with Rep. Jim Sensenbrenner (R-WI) on legislation also introduced last week that does include real reform. It would end the bulk collection of data, require the government obtain court orders before it could use the information collected on Americans, create transparency allowing communications providers to disclose information about the orders they've received from the NSA, make FISA court orders since 2003 public, and create a public advocate for the FISA Court. Feinstein has vowed to kill this actual reform legislation.

"
http://www.breitbart.com/Big-Government/2013/02/27/McCain-and-Graham-Gangsters-in-Government,2013-02-27 00:00:00,['Joel B. Pollak'],McCain and Graham: 'Gangsters' in Government,"Yesterday, Sens. John McCain (R-AZ) and Lindsey Graham (R-SC) attended a private meeting with President Barack Obama on the subject of immigration reform. They emerged all smiles: “It’s one of the best meetings I’ve ever had with the president,” Graham said. President Obama “understands the parameters of what we’re dealing with,” said McCain. Both senators are supporters of immigration reform efforts now under way in the Senate.

Those efforts themselves are the product of separate negotiations outside “regular order” in the Senate. A group called the “Gang of Eight,” which includes both McCain and Graham, has agreed to the broad principles of a bipartisan compromise on immigration that would include both border enforcement and a “path to citizenship”–though the question of whether, and for how long, the enforcement stage would come first remains unresolved.

It is not the first time a “gang” effort has been used to pressure the rest of the Republican caucus, but it is the first time such an effort has been coordinated with the president. McCain and Graham’s endorsement of the president’s efforts is particularly striking given their persistent push for answers on the Benghazi scandal, and their strong opposition to Secretary of Defense Chuck Hagel (though they both refused to sustain a filibuster).

The Republicans’ “gang problem” has contributed to the growing frustration that conservative voters feel with the GOP. In McCain’s case, the frustration is compounded by the fact that he ran for re-election in 2010 while promising to crack down on illegal immigration. In the House of Representatives, Speaker John Boehner agreed to stop separate talks with Obama, and to commit to “regular order.” The Senate has added no such discipline.

Even in the House, Boehner has abandoned a promise to observe the “Hastert rule”–to ensure that any vote that comes to the floor is approved by the majority Republican caucus first. The result has been a string of capitulations that lead in turn to bad policy. The noble cause of bipartisanship first requires two parties. If Republicans cannot establish minimal policy discipline–even personal discipline–the country’s frustrations will grow."
"http://www.latimes.com/news/politics/la-na-pn-obama-immigration-napolitano-20130203,0,7867805.story",2013-02-03 08:00:00,"['Christi Parsons Was The Los Angeles Times', 'White House Correspondent']",Obama to keep up the pressure for immigration reform,"WASHINGTON -- President Obama’s public focus will be on gun violence this week, but behind the scenes he and key administration officials plan to keep pushing for immigration reform.

As Obama heads to Minneapolis on Monday to talk about the fight against gun violence, Secretary of Homeland Security Janet Napolitano will travel to San Diego and El Paso, Texas, to inspect border security operations at the Southwest border, an aide said Sunday.

Advertisement

On Monday and Tuesday, she’ll meet with state and local officials to talk about how to secure the border without hindering legal travel and trade.

Border security threatens to become a point of contention in the immigration debate. Some members of Congress, including key Republicans, want the government to certify that the border is fully secure before opening a path to citizenship for people currently in the country illegally.

PHOTOS: President Obama’s past

After her two-day trip, Napolitano will join White House policy director Cecilia Munoz to meet with law enforcement officials from around the country to talk about the president’s immigration proposal, which includes a clear pathway to citizenship.

Advertisement

Their emphasis is on the border measures the federal government has already undertaken, including increasing the number of agents on the border to more than 21,000 -- double those assigned in 2004.

The administration reports that fewer people try to cross the border illegally every year now, which they attribute to increased surveillance. Apprehensions totaled about 365,000 in 2012, a 50% decrease since 2008, according to government figures.

Advertisement

On Tuesday, Obama plans to hold White House meetings with labor and progressive leaders and several chief executives to promote his plan.

His sales pitch in those discussions is economic growth and competitiveness, an aide said Sunday.

Advertisement

PHOTOS: President Obama’s second inauguration

Follow Politics Now on Twitter and Facebook

Advertisement

christi.parsons@latimes.com

@cparsons"
"http://www.latimes.com/news/nationworld/nation/la-na-border-congress-20130813,0,5939779.story",2013-08-13 07:00:00,"['Brian Bennett Previously Covered The White House', 'National Security', 'Immigration In The Los Angeles Times Washington Bureau', 'Where He Worked']",A House GOP tour on Mexican border sees plenty – but not all,"McALLEN, Texas — When Rep. Leonard Lance, a Republican from New Jersey, toured the U.S. border with Mexico last week, he saw more than 20-foot-high barricades outside San Diego, a surveillance drone base in Arizona and patrol boats on the Rio Grande in Texas.

Lance also spotted a body floating in the tall Spanish cane in an elbow of the Rio Grande. Border Patrol agents told him the man may have drowned trying to swim across from Mexico, or may have been killed by cartel members in a drug deal gone bad.

Advertisement

“To see a dead body right here,” Lance said, “is a dramatic indication that we have to do a better job” on border security.

With a Senate immigration bill approved and the GOP-controlled House starting to review a separate array of proposals, Lance joined five other Republican lawmakers on a three-day trip to the Southwest border. At stop after stop, they posed for pictures and called for more guns, guards, drones and other efforts to stop illegal immigration.

PHOTOS: 2013’s memorable political moments

“We have a real opportunity … to finally get control of this very insecure border,” said Rep. Michael McCaul, a Texas Republican who leads the House Homeland Security Committee, after he rode a patrol boat armed with two automatic machine guns mounted on swivels.

Advertisement

Yet the danger here is hardly so clear-cut. McAllen’s police chief, Victor Rodriguez, bristles when he hears sweeping statements about insecurity on the Texas border. The crime rate in McAllen has fallen to its lowest level in 20 years, Rodriguez said. During that time, the population has doubled to about 130,000.

“The picture people have painted, that the sky is falling down here, that is just not the truth,” Rodriguez said at a police-sponsored picnic and folk-dancing festival in a park about a mile from Mexico.

Advertisement

The roads into McAllen from Mexico are lined with car dealerships, shopping malls, money changers and other thriving businesses. They have been sheltered from the economic downturn by members of the burgeoning middle class in Mexico who drive north to buy luxury goods.

Rodriguez, 56, has served as police chief for more than a decade, and he previously led police departments in two other Texas border towns. But the congressional delegation that visited his town last Tuesday met with rural county sheriffs and Border Patrol officers, not him.

Advertisement

Rodriguez favors granting more U.S. work visas for foreigners, doing more to crack down on illegal drugs, tracking and freezing cartel bank accounts, and chasing stolen goods and fugitives heading south into Mexico.

He’s not surprised that Border Patrol officials ask members of Congress for more money, agents and equipment.

Advertisement

U.S. immigration law: Decades of debate

“If I am the Border Patrol … what am I going to ask for? ‘Double my size and give me boats and give me guns. I want everything I can get from you.’ If I was in their shoes, I would be doing the same thing,” Rodriguez said.

Advertisement

Smugglers will always find a way to get across the snaking loops of the Rio Grande, Rodriguez said. He is annoyed by politicians who, in his view, seek political gain, not solutions to problems on the border.

“They say, ‘Seal up the border and then we will talk everything else,’” Rodriguez said. “It’s as if I would tell you, ‘I’ll give you a million dollars when you get back from the moon.’”

Advertisement

Illegal immigration is down or holding steady in every area on the border except for McAllen and the rest of the Rio Grande Valley, the closest crossing point from the end of a train line nicknamed “the Beast” that runs up the Central American isthmus. Total apprehensions in the area are up 55% so far this year, to 125,000 people. More than half are from Honduras, Guatemala and El Salvador, Border Patrol officials say.

The night McCaul’s delegation arrived in McAllen, after visiting border areas in California and Arizona, the group met with 13 local ranchers around a long table at the Patio on Guerra, a local restaurant.

Advertisement

Linda Vickers, 57, a member of the Texas Border Volunteers, a group that regularly alerts the Border Patrol to migrants and smugglers moving north, said over steak and chicken parmigiana that she and her husband found border crossers on their 1,000-acre spread nearly every day.

PHOTOS: The debate over immigration reform

Advertisement

Migrants are dropped off south of a highway checkpoint and walk a 30-mile loop to elude detection, she said. That morning, she said, her 90-pound dog Tinkerbell tracked two men cresting a hill as she went to feed her horses. She called the Border Patrol, but the men escaped.

She told McCaul she worries that terrorists could be smuggled across the border, along with those simply seeking work. “It’s kind of scary that you don’t know who is coming over,” Vickers said later.

Advertisement

McCaul has introduced a border security bill that would require the Homeland Security secretary to produce a plan to stop 90% of illicit border crossers within two years. Unlike the Senate bill, which is stalled in the House, it says nothing about providing a pathway to legal status for the estimated 11 million people already in the country illegally. It also doesn’t include any money to help achieve the goal.

McCaul’s bill passed his committee with a unanimous, bipartisan vote. House leaders have told McCaul his bill would be the first of several proposals to come up for a vote this fall.

Advertisement

At the U.S. Customs and Border Protection drone operations center at Ft. Huachuca in southern Arizona, McCaul was shown a radar system developed for the war in Afghanistan. Called Vader, the drone-mounted radar can see deep into Mexico from the U.S. side of the border to identify groups of immigrants and drug smugglers moving north. In theory, it can show if they are carrying weapons or drug shipments.

“They call it ‘extending the borders into Mexico,’” McCaul said. “They then know how to deal with it in a smart way. People trying to come to work is a different threat than people coming in with dope and AK-47s.”

Advertisement

McCaul said other soon-to-be surplus U.S. military equipment in Afghanistan — surveillance blimps, radar systems, night-vision goggles — also could be used on the Southwest border.

“It’s not just simply erecting a fence and calling it a day,” said Rep. Kevin Yoder (R-Kan.), after touring an RC-26 Metroliner surveillance plane recently back from Afghanistan and Iraq that the Texas Army National Guard uses to help the Border Patrol track smugglers.

Advertisement

“The drugs that come up through here land in Kansas and all across the country,” Yoder said. “We have to ensure we are doing our job down here to stop the flow of crime and drugs to states up north.”

brian.bennett@latimes.com

Advertisement

Twitter: @bybrianbennett

"
